35,18,35,19,36,19,37,19,38,19,39,19,40,19,41,19,41,20,41,21,41,22,40,22,39,22,38,22,38,23,38,24,39,24,40,24,41,24,42,24,43,24,44,24,45,24,46,24,47,24,47,23,48,23,48,24,48,25,48,26,47,26,46,26,45,26,45,25,44,25,43,25,
-6
35,18,35,19,36,19,37,19,38,19,39,19,40,19,41,19,41,20,41,21,41,22,40,22,39,22,38,22,38,23,38,24,39,24,40,24,41,24,42,24,43,24,44,24,45,24,46,24,47,24,47,23,48,23,48,24,48,25,48,26,47,26,46,26,45,26,45,25,44,25,43,25,
-8
35,18,35,19,36,19,36,20,36,21,36,22,36,23,35,23,35,22,34,22,33,22,33,23,33,24,34,24,34,25,35,25,35,24,36,24,37,24,37,23,37,22,37,21,37,20,37,19,37,18,36,18,36,17,37,17,38,17,39,17,39,18,39,19,39,20,38,20,38,21,38,22,
-13
35,18,35,19,34,19,34,18,34,17,34,16,34,15,35,15,35,16,36,16,37,16,37,15,37,14,36,14,36,13,35,13,35,14,34,14,33,14,33,15,33,16,33,17,33,18,33,19,33,20,34,20,34,21,33,21,32,21,31,21,31,20,31,19,31,18,32,18,32,17,32,16,
-13
35,18,35,19,34,19,34,18,34,17,34,16,34,15,35,15,35,16,36,16,37,16,37,15,37,14,36,14,36,13,35,13,35,14,34,14,33,14,33,15,33,16,33,17,33,18,33,19,33,20,34,20,34,21,33,21,32,21,31,21,31,20,31,19,31,18,32,18,32,17,32,16,
-13
35,18,35,19,34,19,34,18,34,17,34,16,34,15,35,15,35,16,36,16,37,16,37,15,37,14,36,14,36,13,35,13,35,14,34,14,33,14,33,15,33,16,33,17,33,18,33,19,33,20,34,20,34,21,33,21,32,21,31,21,31,20,31,19,31,18,32,18,32,17,32,16,
-13
35,18,35,19,34,19,34,18,34,17,34,16,34,15,35,15,35,16,36,16,37,16,37,15,37,14,36,14,36,13,35,13,35,14,34,14,33,14,33,15,32,15,31,15,30,15,29,15,28,15,28,16,27,16,27,15,27,14,27,13,28,13,29,13,30,13,30,14,31,14,32,14,
-13
35,18,35,19,34,19,34,18,34,17,34,16,34,15,35,15,35,16,36,16,37,16,37,15,37,14,36,14,36,13,35,13,35,14,34,14,33,14,33,15,32,15,31,15,30,15,29,15,28,15,28,16,27,16,27,15,27,14,27,13,28,13,29,13,30,13,30,14,31,14,32,14,
-14
35,18,35,19,34,19,34,18,34,17,34,16,34,15,35,15,35,16,36,16,37,16,37,15,37,14,38,14,38,15,39,15,39,14,40,14,40,13,39,13,39,12,39,11,39,10,39,9,39,8,38,8,38,7,39,7,40,7,41,7,41,8,41,9,41,10,40,10,40,11,40,12,
-14
35,18,35,19,34,19,34,18,34,17,34,16,34,15,35,15,35,16,36,16,37,16,37,15,37,14,38,14,38,15,39,15,40,15,40,16,41,16,41,15,42,15,43,15,44,15,45,15,46,15,46,14,47,14,47,15,47,16,47,17,46,17,45,17,44,17,44,16,43,16,42,16,
-20
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,35,14,35,13,35,12,36,12,36,11,35,11,35,10,35,9,35,8,35,7,35,6,34,6,34,5,35,5,36,5,37,5,37,6,37,7,37,8,36,8,36,9,36,10,
-20
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,35,14,35,13,35,12,36,12,36,11,35,11,35,10,35,9,35,8,35,7,35,6,34,6,34,5,35,5,36,5,37,5,37,6,37,7,37,8,36,8,36,9,36,10,
-20
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,35,14,35,13,35,12,36,12,36,11,35,11,35,10,35,9,35,8,35,7,35,6,34,6,34,5,35,5,36,5,37,5,37,6,37,7,37,8,36,8,36,9,36,10,
-20
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,35,14,35,13,35,12,36,12,36,11,35,11,35,10,35,9,35,8,35,7,35,6,34,6,34,5,35,5,36,5,37,5,37,6,37,7,37,8,36,8,36,9,36,10,
-20
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,35,14,35,13,35,12,36,12,36,11,35,11,35,10,35,9,35,8,35,7,35,6,34,6,34,5,35,5,36,5,37,5,37,6,37,7,37,8,36,8,36,9,36,10,
-20
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,35,14,35,13,35,12,36,12,36,11,35,11,35,10,35,9,35,8,35,7,35,6,34,6,34,5,35,5,36,5,37,5,37,6,37,7,37,8,36,8,36,9,36,10,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
35,18,35,19,34,19,34,18,34,17,34,16,35,16,35,17,36,17,36,16,36,15,35,15,34,15,34,14,33,14,33,15,33,16,32,16,32,17,33,17,33,18,33,19,33,20,33,21,33,22,34,22,34,23,33,23,32,23,31,23,31,22,31,21,31,20,32,20,32,19,32,18,
-25
